,bpr_classic_calibrated_constant_alpha_0_1,round,bpr_classic_calibrated_constant_alpha_0_2,bpr_classic_calibrated_constant_alpha_0_3,bpr_classic_calibrated_constant_alpha_0_4,bpr_classic_calibrated_constant_alpha_0_5,bpr_classic_calibrated_constant_alpha_0_6,bpr_classic_calibrated_constant_alpha_0_7,bpr_classic_calibrated_constant_alpha_0_8,bpr_classic_calibrated_constant_alpha_0_9
1243,0.5053022801876068,1243,0.5070861876010895,0.5076691895723343,0.5097962707281113,0.5098309248685837,0.5099314153194427,0.5099324285984039,0.5100751161575318,0.5102530926465988
1244,0.5053022801876068,1244,0.5070861876010895,0.5076691895723343,0.5097962707281113,0.5098309248685837,0.5099314153194427,0.5099324285984039,0.5100751161575318,0.5102530926465988
1245,0.5053022801876068,1245,0.5070861876010895,0.5076691895723343,0.5097962707281113,0.5098309248685837,0.5099314153194427,0.5099324285984039,0.5100751161575318,0.5102530926465988
1246,0.5053022801876068,1246,0.5070861876010895,0.5076691895723343,0.5097962707281113,0.5098309248685837,0.5099314153194427,0.5099324285984039,0.5100751161575318,0.5102530926465988
1247,0.5053022801876068,1247,0.5070861876010895,0.5076691895723343,0.5097962707281113,0.5098309248685837,0.5099314153194427,0.5099324285984039,0.5100751161575318,0.5102530926465988
1248,0.5053022801876068,1248,0.5070861876010895,0.5076691895723343,0.5097962707281113,0.5098309248685837,0.5099314153194427,0.5099324285984039,0.5100751161575318,0.5102530926465988
1249,0.5053022801876068,1249,0.5070861876010895,0.5076691895723343,0.5097962707281113,0.5098309248685837,0.5099314153194427,0.5099324285984039,0.5100751161575318,0.5102530926465988
1250,0.5064644902944565,1250,0.5072369188070297,0.5077217161655426,0.5098250359296799,0.5099451094865799,0.5101528912782669,0.5099851727485657,0.510199573636055,0.510138601064682
1251,0.5064644902944565,1251,0.5072369188070297,0.5077217161655426,0.5098250359296799,0.5099451094865799,0.5101528912782669,0.5099851727485657,0.510199573636055,0.510138601064682
1252,0.5064644902944565,1252,0.5072369188070297,0.5077217161655426,0.5098250359296799,0.5099451094865799,0.5101528912782669,0.5099851727485657,0.510199573636055,0.510138601064682
1253,0.5064644902944565,1253,0.5072369188070297,0.5077217161655426,0.5098250359296799,0.5099451094865799,0.5101528912782669,0.5099851727485657,0.510199573636055,0.510138601064682
1254,0.5064644902944565,1254,0.5072369188070297,0.5077217161655426,0.5098250359296799,0.5099451094865799,0.5101528912782669,0.5099851727485657,0.510199573636055,0.510138601064682
1255,0.5064644902944565,1255,0.5072369188070297,0.5077217161655426,0.5098250359296799,0.5099451094865799,0.5101528912782669,0.5099851727485657,0.510199573636055,0.510138601064682
1256,0.5064644902944565,1256,0.5072369188070297,0.5077217161655426,0.5098250359296799,0.5099451094865799,0.5101528912782669,0.5099851727485657,0.510199573636055,0.510138601064682
1257,0.5064644902944565,1257,0.5072369188070297,0.5077217161655426,0.5098250359296799,0.5099451094865799,0.5101528912782669,0.5099851727485657,0.510199573636055,0.510138601064682
1258,0.5064644902944565,1258,0.5072369188070297,0.5077217161655426,0.5098250359296799,0.5099451094865799,0.5101528912782669,0.5099851727485657,0.510199573636055,0.510138601064682
1259,0.5064644902944565,1259,0.5072369188070297,0.5077217161655426,0.5098250359296799,0.5099451094865799,0.5101528912782669,0.5099851727485657,0.510199573636055,0.510138601064682
1260,0.5064644902944565,1260,0.5072369188070297,0.5077217161655426,0.5098250359296799,0.5099451094865799,0.5101528912782669,0.5099851727485657,0.510199573636055,0.510138601064682
1261,0.5064644902944565,1261,0.5072369188070297,0.5077217161655426,0.5098250359296799,0.5099451094865799,0.5101528912782669,0.5099851727485657,0.510199573636055,0.510138601064682
1262,0.5064644902944565,1262,0.5072369188070297,0.5077217161655426,0.5098250359296799,0.5099451094865799,0.5101528912782669,0.5099851727485657,0.510199573636055,0.510138601064682
1263,0.5064644902944565,1263,0.5072369188070297,0.5077217161655426,0.5098250359296799,0.5099451094865799,0.5101528912782669,0.5099851727485657,0.510199573636055,0.510138601064682
1264,0.5064644902944565,1264,0.5072369188070297,0.5077217161655426,0.5098250359296799,0.5099451094865799,0.5101528912782669,0.5099851727485657,0.510199573636055,0.510138601064682
1265,0.5064644902944565,1265,0.5072369188070297,0.5077217161655426,0.5098250359296799,0.5099451094865799,0.5101528912782669,0.5099851727485657,0.510199573636055,0.510138601064682
1266,0.5064644902944565,1266,0.5072369188070297,0.5077217161655426,0.5098250359296799,0.5099451094865799,0.5101528912782669,0.5099851727485657,0.510199573636055,0.510138601064682
1267,0.5064644902944565,1267,0.5072369188070297,0.5077217161655426,0.5098250359296799,0.5099451094865799,0.5101528912782669,0.5099851727485657,0.510199573636055,0.510138601064682
1268,0.5064644902944565,1268,0.5072369188070297,0.5077217161655426,0.5098250359296799,0.5099451094865799,0.5101528912782669,0.5099851727485657,0.510199573636055,0.510138601064682
1269,0.5064644902944565,1269,0.5072369188070297,0.5077217161655426,0.5098250359296799,0.5099451094865799,0.5101528912782669,0.5099851727485657,0.510199573636055,0.510138601064682
1270,0.5064644902944565,1270,0.5072369188070297,0.5077217161655426,0.5098250359296799,0.5099451094865799,0.5101528912782669,0.5099851727485657,0.510199573636055,0.510138601064682
1271,0.5064644902944565,1271,0.5072369188070297,0.5077217161655426,0.5098250359296799,0.5099451094865799,0.5101528912782669,0.5099851727485657,0.510199573636055,0.510138601064682
1272,0.5064644902944565,1272,0.5072369188070297,0.5077217161655426,0.5098250359296799,0.5099451094865799,0.5101528912782669,0.5099851727485657,0.510199573636055,0.510138601064682
1273,0.5064644902944565,1273,0.5072369188070297,0.5077217161655426,0.5098250359296799,0.5099451094865799,0.5101528912782669,0.5099851727485657,0.510199573636055,0.510138601064682
1274,0.5064644902944565,1274,0.5072369188070297,0.5077217161655426,0.5098250359296799,0.5099451094865799,0.5101528912782669,0.5099851727485657,0.510199573636055,0.510138601064682
1275,0.5064644902944565,1275,0.5072369188070297,0.5077217161655426,0.5098250359296799,0.5099451094865799,0.5101528912782669,0.5099851727485657,0.510199573636055,0.510138601064682
1276,0.5064644902944565,1276,0.5072369188070297,0.5077217161655426,0.5098250359296799,0.5099451094865799,0.5101528912782669,0.5099851727485657,0.510199573636055,0.510138601064682
1277,0.5064644902944565,1277,0.5072369188070297,0.5077217161655426,0.5098250359296799,0.5099451094865799,0.5101528912782669,0.5099851727485657,0.510199573636055,0.510138601064682
1278,0.5064644902944565,1278,0.5072369188070297,0.5077217161655426,0.5098250359296799,0.5099451094865799,0.5101528912782669,0.5099851727485657,0.510199573636055,0.510138601064682
1279,0.5064644902944565,1279,0.5072369188070297,0.5077217161655426,0.5098250359296799,0.5099451094865799,0.5101528912782669,0.5099851727485657,0.510199573636055,0.510138601064682
1280,0.5064644902944565,1280,0.5072369188070297,0.5077217161655426,0.5098250359296799,0.5099451094865799,0.5101528912782669,0.5099851727485657,0.510199573636055,0.510138601064682
1281,0.5064644902944565,1281,0.5072369188070297,0.5077217161655426,0.5098250359296799,0.5099451094865799,0.5101528912782669,0.5099851727485657,0.510199573636055,0.510138601064682
1282,0.5064644902944565,1282,0.5072369188070297,0.5077217161655426,0.5098250359296799,0.5099451094865799,0.5101528912782669,0.5099851727485657,0.510199573636055,0.510138601064682
1283,0.5064644902944565,1283,0.5072369188070297,0.5077217161655426,0.5098250359296799,0.5099451094865799,0.5101528912782669,0.5099851727485657,0.510199573636055,0.510138601064682
1284,0.5064644902944565,1284,0.5072369188070297,0.5077217161655426,0.5098250359296799,0.5099451094865799,0.5101528912782669,0.5099851727485657,0.510199573636055,0.510138601064682
1285,0.5064644902944565,1285,0.5072369188070297,0.5077217161655426,0.5098250359296799,0.5099451094865799,0.5101528912782669,0.5099851727485657,0.510199573636055,0.510138601064682
1286,0.5064644902944565,1286,0.5072369188070297,0.5077217161655426,0.5098250359296799,0.5099451094865799,0.5101528912782669,0.5099851727485657,0.510199573636055,0.510138601064682
1287,0.5064644902944565,1287,0.5072369188070297,0.5077217161655426,0.5098250359296799,0.5099451094865799,0.5101528912782669,0.5099851727485657,0.510199573636055,0.510138601064682
1288,0.5064644902944565,1288,0.5072369188070297,0.5077217161655426,0.5098250359296799,0.5099451094865799,0.5101528912782669,0.5099851727485657,0.510199573636055,0.510138601064682
1289,0.5064644902944565,1289,0.5072369188070297,0.5077217161655426,0.5098250359296799,0.5099451094865799,0.5101528912782669,0.5099851727485657,0.510199573636055,0.510138601064682
1290,0.5064644902944565,1290,0.5072369188070297,0.5077217161655426,0.5098250359296799,0.5099451094865799,0.5101528912782669,0.5099851727485657,0.510199573636055,0.510138601064682
1291,0.5064644902944565,1291,0.5072369188070297,0.5077217161655426,0.5098250359296799,0.5099451094865799,0.5101528912782669,0.5099851727485657,0.510199573636055,0.510138601064682
1292,0.5064644902944565,1292,0.5072369188070297,0.5077217161655426,0.5098250359296799,0.5099451094865799,0.5101528912782669,0.5099851727485657,0.510199573636055,0.510138601064682
1293,0.5064644902944565,1293,0.5072369188070297,0.5077217161655426,0.5098250359296799,0.5099451094865799,0.5101528912782669,0.5099851727485657,0.510199573636055,0.510138601064682
1294,0.5064644902944565,1294,0.5072369188070297,0.5077217161655426,0.5098250359296799,0.5099451094865799,0.5101528912782669,0.5099851727485657,0.510199573636055,0.510138601064682
1295,0.5064644902944565,1295,0.5072369188070297,0.5077217161655426,0.5098250359296799,0.5099451094865799,0.5101528912782669,0.5099851727485657,0.510199573636055,0.510138601064682
1296,0.5064644902944565,1296,0.5072369188070297,0.5077217161655426,0.5098250359296799,0.5099451094865799,0.5101528912782669,0.5099851727485657,0.510199573636055,0.510138601064682
1297,0.5064644902944565,1297,0.5072369188070297,0.5077217161655426,0.5098250359296799,0.5099451094865799,0.5101528912782669,0.5099851727485657,0.510199573636055,0.510138601064682
1298,0.5064644902944565,1298,0.5072369188070297,0.5077217161655426,0.5098250359296799,0.5099451094865799,0.5101528912782669,0.5099851727485657,0.510199573636055,0.510138601064682
1299,0.5064644902944565,1299,0.5072369188070297,0.5077217161655426,0.5098250359296799,0.5099451094865799,0.5101528912782669,0.5099851727485657,0.510199573636055,0.510138601064682
1300,0.5064644902944565,1300,0.5072369188070297,0.5077217161655426,0.5098250359296799,0.5099451094865799,0.5101528912782669,0.5099851727485657,0.510199573636055,0.510138601064682
1301,0.5064644902944565,1301,0.5072369188070297,0.5077217161655426,0.5098250359296799,0.5099451094865799,0.5101528912782669,0.5099851727485657,0.510199573636055,0.510138601064682
1302,0.5064644902944565,1302,0.5072369188070297,0.5077217161655426,0.5098250359296799,0.5099451094865799,0.5101528912782669,0.5099851727485657,0.510199573636055,0.510138601064682
1303,0.5064644902944565,1303,0.5072369188070297,0.5077217161655426,0.5098250359296799,0.5099451094865799,0.5101528912782669,0.5099851727485657,0.510199573636055,0.510138601064682
1304,0.5064644902944565,1304,0.5072369188070297,0.5077217161655426,0.5098250359296799,0.5099451094865799,0.5101528912782669,0.5099851727485657,0.510199573636055,0.510138601064682
1305,0.5064644902944565,1305,0.5072369188070297,0.5077217161655426,0.5098250359296799,0.5099451094865799,0.5101528912782669,0.5099851727485657,0.510199573636055,0.510138601064682
1306,0.5064644902944565,1306,0.5072369188070297,0.5077217161655426,0.5098250359296799,0.5099451094865799,0.5101528912782669,0.5099851727485657,0.510199573636055,0.510138601064682
1307,0.5064644902944565,1307,0.5072369188070297,0.5077217161655426,0.5098250359296799,0.5099451094865799,0.5101528912782669,0.5099851727485657,0.510199573636055,0.510138601064682
1308,0.5064644902944565,1308,0.5072369188070297,0.5077217161655426,0.5098250359296799,0.5099451094865799,0.5101528912782669,0.5099851727485657,0.510199573636055,0.510138601064682
1309,0.5064644902944565,1309,0.5072369188070297,0.5077217161655426,0.5098250359296799,0.5099451094865799,0.5101528912782669,0.5099851727485657,0.510199573636055,0.510138601064682
1310,0.5064644902944565,1310,0.5072369188070297,0.5077217161655426,0.5098250359296799,0.5099451094865799,0.5101528912782669,0.5099851727485657,0.510199573636055,0.510138601064682
1311,0.5064644902944565,1311,0.5072369188070297,0.5077217161655426,0.5098250359296799,0.5099451094865799,0.5101528912782669,0.5099851727485657,0.510199573636055,0.510138601064682
1312,0.5064644902944565,1312,0.5072369188070297,0.5077217161655426,0.5098250359296799,0.5099451094865799,0.5101528912782669,0.5099851727485657,0.510199573636055,0.510138601064682
1313,0.5064644902944565,1313,0.5072369188070297,0.5077217161655426,0.5098250359296799,0.5099451094865799,0.5101528912782669,0.5099851727485657,0.510199573636055,0.510138601064682
1314,0.5064644902944565,1314,0.5072369188070297,0.5077217161655426,0.5098250359296799,0.5099451094865799,0.5101528912782669,0.5099851727485657,0.510199573636055,0.510138601064682
1315,0.5064644902944565,1315,0.5072369188070297,0.5077217161655426,0.5098250359296799,0.5099451094865799,0.5101528912782669,0.5099851727485657,0.510199573636055,0.510138601064682
1316,0.5064644902944565,1316,0.5072369188070297,0.5077217161655426,0.5098250359296799,0.5099451094865799,0.5101528912782669,0.5099851727485657,0.510199573636055,0.510138601064682
1317,0.5064644902944565,1317,0.5072369188070297,0.5077217161655426,0.5098250359296799,0.5099451094865799,0.5101528912782669,0.5099851727485657,0.510199573636055,0.510138601064682
1318,0.5064644902944565,1318,0.5072369188070297,0.5077217161655426,0.5098250359296799,0.5099451094865799,0.5101528912782669,0.5099851727485657,0.510199573636055,0.510138601064682
1319,0.5064644902944565,1319,0.5072369188070297,0.5077217161655426,0.5098250359296799,0.5099451094865799,0.5101528912782669,0.5099851727485657,0.510199573636055,0.510138601064682
1320,0.5064644902944565,1320,0.5072369188070297,0.5077217161655426,0.5098250359296799,0.5099451094865799,0.5101528912782669,0.5099851727485657,0.510199573636055,0.510138601064682
1321,0.5064644902944565,1321,0.5072369188070297,0.5077217161655426,0.5098250359296799,0.5099451094865799,0.5101528912782669,0.5099851727485657,0.510199573636055,0.510138601064682
1322,0.5064644902944565,1322,0.5072369188070297,0.5077217161655426,0.5098250359296799,0.5099451094865799,0.5101528912782669,0.5099851727485657,0.510199573636055,0.510138601064682
1323,0.5064644902944565,1323,0.5072369188070297,0.5077217161655426,0.5098250359296799,0.5099451094865799,0.5101528912782669,0.5099851727485657,0.510199573636055,0.510138601064682
1324,0.5064644902944565,1324,0.5072369188070297,0.5077217161655426,0.5098250359296799,0.5099451094865799,0.5101528912782669,0.5099851727485657,0.510199573636055,0.510138601064682
1325,0.5064644902944565,1325,0.5072369188070297,0.5077217161655426,0.5098250359296799,0.5099451094865799,0.5101528912782669,0.5099851727485657,0.510199573636055,0.510138601064682
1326,0.5064644902944565,1326,0.5072369188070297,0.5077217161655426,0.5098250359296799,0.5099451094865799,0.5101528912782669,0.5099851727485657,0.510199573636055,0.510138601064682
1327,0.5064644902944565,1327,0.5072369188070297,0.5077217161655426,0.5098250359296799,0.5099451094865799,0.5101528912782669,0.5099851727485657,0.510199573636055,0.510138601064682
1328,0.5064644902944565,1328,0.5072369188070297,0.5077217161655426,0.5098250359296799,0.5099451094865799,0.5101528912782669,0.5099851727485657,0.510199573636055,0.510138601064682
1329,0.5064644902944565,1329,0.5072369188070297,0.5077217161655426,0.5098250359296799,0.5099451094865799,0.5101528912782669,0.5099851727485657,0.510199573636055,0.510138601064682
1330,0.5064644902944565,1330,0.5072369188070297,0.5077217161655426,0.5098250359296799,0.5099451094865799,0.5101528912782669,0.5099851727485657,0.510199573636055,0.510138601064682
1331,0.5064644902944565,1331,0.5072369188070297,0.5077217161655426,0.5098250359296799,0.5099451094865799,0.5101528912782669,0.5099851727485657,0.510199573636055,0.510138601064682
1332,0.5064644902944565,1332,0.5072369188070297,0.5077217161655426,0.5098250359296799,0.5099451094865799,0.5101528912782669,0.5099851727485657,0.510199573636055,0.510138601064682
1333,0.5064644902944565,1333,0.5072369188070297,0.5077217161655426,0.5098250359296799,0.5099451094865799,0.5101528912782669,0.5099851727485657,0.510199573636055,0.510138601064682
1334,0.5064644902944565,1334,0.5072369188070297,0.5077217161655426,0.5098250359296799,0.5099451094865799,0.5101528912782669,0.5099851727485657,0.510199573636055,0.510138601064682
